x,y
-0.21530076563984807,-0.16286984732625276
0.12417635564729969,-0.5972132407037993
-0.4243600165573534,1.1581817293968284
-0.9506754255437516,-0.8517542481950229
-0.19215190488117548,-0.3471426852470234
-0.27050776992415815,-0.4861225351641336
0.02931461600060842,-0.7582010260598748
0.01587668941716951,-0.198154734196512
-0.255036082156496,0.20262215558639424
0.3856100652159806,0.8091067199544254
-0.4271103221237598,0.7325631190458053
0.3426746533007882,-1.2951573777594994
0.23321151423592565,0.550357581620403
0.05758190155961101,0.09618961921422153
0.8157717960084044,0.2547830519795802
0.004753371641879529,-0.6371782486358841
-0.43913344559297285,-0.7831463296444309
0.8034385432771857,-0.04233310232190389
-0.6529998545673779,-0.351384684097131
0.3097835854561344,0.4173468981544252
-0.4351864091289266,0.36603914461124337
0.0792547956623694,0.5530350774209365
1.255179984262197,-0.7187886231574988
1.4842659229868318,0.3587424285714774
0.657773389749168,0.15251030016100345
0.9811651522374436,0.2624164978030514
-0.909873521007286,0.22674353871426026
0.29648776743777766,0.3807792460325056
0.13131658109692065,-0.43966091427558684
0.3938292245897667,0.16313840933783152
-0.615501658186996,0.33381937067224254
0.1361522587213271,0.12651827697690765
-0.8953420489000868,0.043330303087976314
0.3352401364820717,-0.33328431396523994
0.14461731739671396,-0.7558063726379372
-0.36136987618952665,-0.6268691902035503
-0.13910529607959637,-0.8963763281462371
0.2667967626233533,0.07719004053612874
0.8143353132529713,-0.7737535569526577
-0.07804602821596708,-0.2838485679661591
-0.6555094896472912,-0.5091402982338675
0.1845933904446747,-0.06988112657707918
-0.43911169490019575,0.7245853170606951
-0.0830873507082016,0.36672580557793666
-0.1153949956817626,-0.10608997842782412
-0.5718472104411899,0.45738990080662867
0.16121581623461875,0.47637755171550256
0.9846803597733743,0.02234416741585454
0.15522330610070856,-0.7536700037782401
0.39376975159238975,0.34730202688544465
-0.5174925891944313,-0.1735553995692413
0.27221200063250395,0.34102024469325437
-0.30636312621301326,0.04918900438335994
-0.005253591647786755,-0.1397531330412161
-0.08015009149613009,-0.06773447695388107
-0.6456467830550878,-0.8714126080093457
-0.5786331420832703,0.08218795938186935
-0.6156323016424047,0.08463643167057955
0.002738418052229965,0.18695390191398653
-0.46574344270896284,0.3514189890619378
0.5596733917628453,0.6066464892792955
0.7866831040806757,-0.11756279868766674
0.9566640697754578,-0.41103872768783906
-0.264532934578231,-0.36984856563659585
-0.09728795183484965,0.38576677627198874
-0.12271410325940851,-0.37496962302230263
-0.5826771594051877,0.20866095278120586
-1.1164909448978675,-0.01379658021078936
0.3931090799935549,0.1088019580894286
-1.3702095185114347,0.14648526134676915
-0.4551993700237182,-0.34968237258334145
0.7969508135876673,0.5802644398039012
0.1375229205071739,-0.061314900356877804
-0.4560419565203466,0.3726392186360835
0.2998018367321275,-0.13493048843936065
-0.6734789360467585,0.7339670400504282
-0.2549797103283615,0.19207973641585452
-0.6225906798849892,0.23108769637112753
-0.41015544203037396,0.33286252796748417
0.07806043004458428,-0.10006978306919607
-0.4382327567184972,0.7281744936540252
0.13122921173993501,0.9357963247959382
-0.3379926110448597,-0.3066184197682911
-0.2326084916603191,0.839924232508019
-0.0067771098129163435,0.5572223814854727
1.2117430049313898,-0.28368513719560456
0.635338878925743,0.11909853336424864
0.06235230368443072,-0.35700296750217475
-0.05577796059949739,0.17923141917580082
0.8513793778683555,0.06699785589321967
-0.22337659036410426,0.47931296446260857
-0.8197556016209234,0.1058287316344956
0.10772954669782027,-0.008895444846134021
-0.03888641914302054,-0.3181558625625915
-0.16072337244149065,0.0002641328092924456
-0.19406872320209118,-0.1792812378696563
0.44899792777966147,0.3244573080776806
-0.6471211574155297,0.7758125848270236
-0.2456489479358126,-0.2650353541548689
0.160469985352523,-0.3295188354078741
0.6625200874916,-0.23108384143669886
0.44274914896085943,0.385118670058259
0.25716581757989176,-0.2501401618670961
-0.3655486032173753,-0.4225162690010088
-0.45245750439784393,1.1441191957246817
0.6814690486368034,-0.482873006959785
-0.17477154077260618,0.6280806342262503
-0.20265343689473206,1.0852042072797605
-0.7093703094979611,-0.1424856562960245
0.008489179579946451,0.5523741017509637
-0.03934247273372766,0.06379690339462052
0.2513459217345452,0.04684532279361642
-0.5213804417092447,-0.13120631654711787
0.3023599385656063,0.18665242791656741
-0.048177946691163445,-1.1674016961209095
-0.6652716790618293,0.12011346612804534
-0.10121568946097584,-0.004786240075356052
-0.048987377426052726,0.05400462637910612
0.09869378230666592,-0.03895264131316414
-0.9511794069984821,0.05905013214542232
0.9065458583970479,-0.4803324314207839
0.1270486161155053,0.6687206546013689
0.31799136348351764,0.042813025547184705
0.4006880667179677,0.2519600789081796
0.525010746335769,-0.2251185387174025
0.6037697066086459,0.2472287661115196
0.28107778184793075,0.219219252755242
0.6408424362404911,-0.20607420392332154
-0.3263828813201222,-0.21161791116150444
0.8980198870020831,-0.3250466372190813
-0.035036803732008716,0.018791608456398066
-0.1308343125662476,-0.28580172441413626
-0.619679299449932,-0.44915819995604145
0.5253293500735298,-0.4625731103204515
0.29094894659490045,-0.485825937448726
0.15856033909514275,0.693076830018693
-0.7049226510688145,-0.555819215125189
-0.4072107377222655,-0.4651691755374595
1.3453521818885323,0.2846866335305605
-0.06726111573467639,0.23782046257813927
-0.2692028001034781,0.36652820319654383
0.14055715458143836,0.1518857873199773
-0.5033877760823715,-0.06505516278397308
-0.4307226785452356,-0.23991463086433693
0.1922392430752532,-0.23666464438322807
-1.173022017301853,-0.5105403676408968
0.05966847654173383,-0.016937842936033117
0.5498995921644506,0.4231156458133902
0.15674636518884305,0.4611231811595916
-0.25493157401681804,0.7193448399227023
-0.52854053363556,0.7082569655427667
-0.4623996665664925,0.13205384008563129
-0.10553127071358127,0.0005268703954038529
-0.04072070846986417,0.2954209932715087
-0.1263060155110096,-0.4488120117562724
-0.034890550980492464,0.7240045568984289
0.4481952998148667,-0.645144301659516
0.4176180604874261,0.07894246931705075
-0.1656217663445327,-0.7107938192550749
-0.18186415656119873,0.2808078173535949
-0.553968255101292,0.23955721207119618
-0.43369471645481295,-0.2252519252979383
0.36423666177827035,0.6912142215228441
-0.05504694126917314,0.31897275491341015
-0.7872546756533751,-0.8936418714561994
-0.5950744233842163,-0.03260073284824053
0.1364649218650773,-0.6923091249270165
0.26416532779076296,-0.044339049081319915
0.3170375143151787,0.5530924201250081
0.2182761959594684,0.23882275786365575
-0.15896115531552357,0.5348069666056605
-0.10898852983143853,0.21895083735164614
0.4466899745523378,0.36081520501733866
-0.7346334618936068,-0.38303777945969847
0.32417535504500716,0.5868772000801357
-1.0861717150886825,-0.1397644166662782
-0.10654032768331173,0.14404599307691782
-0.028059707410068083,0.793946205750932
0.3606765235492888,-0.6945171385899306
0.4753861651351118,0.19526295230266266
0.09959947266676451,-0.25865371714724844
-0.3587791114396846,-1.2992573871470552
-0.31592699416323344,-0.5361214855788499
0.5115971465372383,-0.2605529163483302
0.06485444326490114,0.058115456434059576
0.034545630399622315,-0.08800869169755474
0.42870079498717656,-0.18138072790944587
0.42792489280484036,0.20576065191272805
0.8159172834855405,0.987760710304129
-0.17944136416969309,0.17803166690517883
-0.15961108033966714,0.5973226095464923
-0.24178416517226245,0.27077310432376295
0.22241101547629447,-0.177271857340739
0.25158152154264557,-0.12446522553266567
0.12825193568552123,-0.4004466074807903
-0.4954449450471987,0.3334261108386582
0.77704584674234,0.09491519345337385
-0.4127000073786615,-0.133930419469008
0.11427373299607067,-0.1480981821458161
0.4443810299522551,0.6422519944333815
0.36073386282499376,0.09887159968917539
-0.020087360761037478,0.31039404200045817
-0.3628503489299266,0.606958846873803
-0.1218353775521426,0.8859916631736092
0.15382724610586462,-0.14991752870097894
0.24758422180302264,-0.6496528324926168
-0.677287246550535,-0.47560768269093373
-0.2774546819610516,-0.7745088044254442
1.1710832404674585,0.19034097473026734
0.48931025201500133,0.41436768092626586
-0.32874182764349874,-0.1768211559457455
-0.7267931042752493,0.7667690723796508
0.26083251210189723,-0.49355765185821276
0.7744615908307767,-0.1607903315162961
-0.4404436601483355,-0.22418613448938254
-0.9761249209250306,0.7896298597360488
-0.2958492378888603,0.9095357604407861
0.1058209071647671,-0.24762931425634935
-0.6779690878473243,-0.22965058016040554
-0.1700565495162095,-0.9095263735721246
0.14716619598240455,-0.4171042890497919
-0.30863045295633407,-0.2559641200959484
-0.02014990059031124,-0.9779869384255205
0.47582553052709314,-0.06590295742033045
-0.04282019525836114,-0.7770992364819282
-0.017323079896804372,-1.549491236333926
0.7525885247008047,0.46913548331981975
0.25755453388213384,0.24415090888797644
0.26248038000026863,-0.03644197531018333
-1.1169395248017755,0.1385477765053416
0.6652281365894174,-0.051773164239985944
0.12337432063382353,0.32103595508593513
0.06513080693911039,0.7079881732338019
-0.3070441424771073,0.40901396291856407
-0.5171403132392497,0.38513193204744695
-0.6885145910954942,-0.5354770947852988
0.1036173879988823,0.48775059912912844
0.5510493912857299,-0.14542616575526413
-0.5293515550199992,-0.489620865654427
0.38314655487263494,-0.2939486705849331
-0.4757624926787943,-0.503018331077519
-0.5871000398836997,-0.40286061925271954
-1.0255571895386906,-0.059199057148976296
1.2411982770206476,-0.7406883240166802
-0.4487591997269992,-0.48426687304235067
0.8109227502098405,0.462827622473123
-0.12340878702572909,-0.13553309568522542
0.10969751636491328,0.5769102957130101
1.5291143272947192,-0.5444689195801505
-0.5437473407871668,-0.3085729380435391
-0.16050514060108118,0.1391048338130701
0.0011484688065377885,-0.5559730246996426
0.026217549299905486,-0.7505557888449039
0.43374478605532574,0.04286942092352033
0.344868576896852,0.3101807568065036
0.11338077080483715,0.5051898537240879
-0.07078548287583675,-0.48275034451930476
0.1910253180210225,-0.2424252492712076
-0.7456923557924486,0.04503374324842062
0.06121079543256608,0.24217849624974427
-0.1924755768970826,0.15574200663527504
-0.10662976080318594,0.0015273191809842227
-0.950393174444526,0.1866398797407682
-0.3494616877907716,0.2512602142740065
-0.21180747141872228,1.0191294218939904
-0.25266097386677644,-0.45132096432257934
-0.28117186265976424,-0.5707893076499448
0.09789496923365194,-0.33292413774975294
0.06808524294933638,0.22811986532825657
0.566509842754913,0.09147019647922572
0.2579278913496967,0.6865161699981294
0.5137769193465644,0.4628835343569369
-0.5945797368539366,0.17712529762468807
-0.6143519307809462,0.8778115289232785
-1.0730585447772474,0.3547382035764273
-0.302272311792496,0.2721027604961927
-0.16866267388889855,-0.262211827560593
-0.5228757620114551,-0.2916917971151501
0.8035272646809147,0.018162046140322893
-0.24533206077291989,-0.764700389425463
0.1305502398560998,0.007336070068836769
-0.06267810356341694,0.8960430481776835
0.5193826838050029,0.19799626400363377
-1.1343629458521216,-0.8591776266878135
-0.026420196675851357,0.3746231944863139
1.0732100182461466,0.7100790808850735
-0.5378460972596407,-0.18524050574150858
-0.22623997059702683,0.18253076657514813
0.49781610916986696,0.680430798330778
-0.29217159495962847,0.4880643928531279
-0.12058769993793947,0.30917423180103004
0.3022336282195716,1.0593919281972344
-0.10045541488158811,-0.44487192197477876
-0.2059513406167765,-0.3151829572871338
0.12795935231309705,-0.04605636594635961
0.3183584612198167,0.24732747950732442
0.1888676455579694,-0.038615744374109376
0.2873781396133818,0.7082844459328483
-1.6048519431578063,-0.03415835042226081
-0.08409667400051529,-0.10584866086603403
0.5436878748344864,-0.522806937164244
0.3671474434194623,0.08065415814275385
-0.7584565698493234,-0.42741649365588147
-0.05148350406532606,-0.42900019775112236
-0.13070326345088817,-0.15391646849672008
-0.3060580399915105,-0.6049668385706761
-0.489108602205532,-0.5656212801505128
0.1225968174790888,-0.3687845307018858
0.13320047022577602,-0.09135808766881015
-0.6652885505972439,0.18454967378861495
-1.2201037565312427,-0.5467654111591097
-0.37925513651342535,0.289289587881213
0.32092090235505016,-0.582664948041808
-0.5287995113461186,-0.6131514155345793
0.21899180774908902,-1.033628918231703
0.3276253505067673,0.07975015030848356
-0.1780646782798768,0.19522218116496998
-0.41767759161958656,0.4893582968186014
0.04143506748751244,-0.2573023681142412
-0.9976961917938592,0.1576788054305608
0.5222373845057804,-0.29708467882234324
0.04817082377561682,-0.3977213223066586
0.2087999897911878,-0.15295317006401313
-0.05275054572366134,-0.1601409154677612
0.32178565447215973,0.38914792777801027
-0.29871349293633237,0.4602010482464983
0.4825230605520515,-1.2318526774787757
0.25485500864903404,1.741376901257879
-0.624904794949377,-0.21115487397628752
-0.15824552488808735,-0.5875392083199611
-0.14066345081744921,0.686669972973668
1.0812649161048875,-0.9259426037358387
0.22272982605197184,-0.409612846674741
-0.33841614578452434,-0.49819099622337376
0.6201490246989131,-0.3269601974884657
-0.10946536040139913,-0.17322870006312346
0.3340032586704717,0.2819817290353445
0.011081503053845995,-0.7380843004478196
-0.15419944699082713,-0.2743800485939386
-0.6225372338437888,-0.4725295126672706
0.188437942825437,0.27043711790871305
0.3083827352335383,0.2777280289324235
-0.2660785741290346,-0.056636819229164144
-0.08124419255718449,0.3408931693405918
0.604750420454631,0.043944537879550084
0.4564437865597268,-0.09643575409624731
-0.33886290802405,0.11819325920773507
0.06551783914621191,0.5222660105255339
-0.6303260780607912,-0.39751904841197017
0.3782355117294093,0.7240612631754173
-0.06964925972970876,-0.3380152684041099
0.19778179887288588,-0.6338165324650161
-0.4694377870212351,0.23785635301349056
0.18319077802353437,-0.004604888412139076
0.31974901960774765,-0.3340234908378488
-0.21817115385720146,-0.494713127977142
1.3307791515621594,-0.3747791492427694
-0.037729990181114136,0.02986006756149653
0.41879574735485225,-0.10008395023997763
-0.1486721546093684,0.11763299202379139
-0.25454423647173663,0.08001336672999076
-0.3635083879266286,-0.28707695282801554
-0.17332718171334544,0.1424609498314899
0.8339801057733814,-0.28695289690827125
-0.022143840406161033,0.19524590681981663
0.61547940274412,-0.33225036528456736
0.34098843827258424,-0.431461423924811
-0.06159988641574308,-0.9385354600736165
-0.4455154714851899,-0.28573801245227326
-0.44478513723461555,0.6436482094112932
-0.7032741568291574,0.9052900477349815
-0.07134765760343421,0.17416850389760896
-1.2180294123617315,-0.6879689209880118
0.20333862282745885,-0.14710978934840474
0.3441842889670482,-0.0954287775922952
0.17363112670660752,0.8807335402794038
-0.10748841119117758,0.5918651669241878
-0.34064239533411805,-0.4089050526174942
0.5034734402131473,1.0383909047988624
-0.013422737614544685,-0.3367044796422231
0.46090515988847053,-0.8242837434238071
0.5148031715959785,0.8094609640358345
-0.6401883096112795,0.47321249328566517
-0.9694601524821147,0.4643314443036521
-0.4296794989899034,0.14495396990257914
0.34028907514640716,-0.03481705852230201
-0.026705921809158546,-0.2083549893426457
0.4088808779728287,-0.6352619168178762
-0.9559834800768661,0.07179760554316907
-0.5662723744542946,-0.343871524316994
-0.24807811758759335,0.149129573647742
0.26466266637226976,0.02192173468282446
0.4750050461590034,-0.8734952737159294
0.5754983584016826,0.10369583424866298
0.16593533175559777,0.23544863821551215
0.3971354200536354,-0.08283367829233848
-0.40116660664247983,1.258536034212355
-0.17352667996557908,-0.13631621441516806
-0.7836133069086993,0.21560173733702506
0.17425037437460922,-1.0532838141388412
-0.3457435047117898,-1.1098218210559734
0.15554875390229167,0.02959324810235132
1.0940638082399872,-0.2703641850784415
0.3844011282058827,-0.2290355286312061
0.5959441410147054,0.2400918110308232
0.5379575030143746,-0.3118837470421699
0.07917375091007102,-0.3052231216386276
0.26243777040919825,0.5415185745738628
-0.28719295141421747,0.038451202925661086
-1.1702061680190639,0.2343129648355177
0.2528267436837129,-0.9025804086434446
0.5845722771779651,-0.04672502541280812
-0.2228954981688416,-1.179776523375231
-0.6184715329389976,-0.13968871249714357
-0.617474128339438,0.43174995903549623
0.8985092951423405,-0.0014268457420341931
0.2528910679493165,-0.7528481529246179
1.1053891324567848,0.9685713643535135
0.6239078929901424,1.210581198203534
0.3459217435885084,-0.08534174957357085
-0.007136903720993944,-0.6089910328231851
0.10481653621621738,0.36608673135423764
1.0155386601782517,-0.07028989854740433
-0.9263009702787524,-0.052616974260802495
-0.3978340231755552,0.11154596315810826
0.4276222181363999,-0.18852199067268763
0.3452315890436449,0.024275532509827023
0.10703422303344137,-0.11905088814117344
0.5777116807847898,-0.19426022187799744
0.03901073300100185,-0.07380082454934982
-0.4725615203258049,0.3204442004770245
0.03410989228992793,-0.048985492359736496
-0.6932209660151829,1.1914276182121093
0.7431099289345761,-0.39926470477948817
-0.4772570610969476,0.07699744245738512
0.22124795152812815,-0.3439917558948065
0.11897226423110728,0.8074219585885856
0.8043527532118291,0.32665193411227356
-0.9015983826178784,-1.26061543139121
-0.7371929372027173,0.4797359639918534
-0.4798833883010777,-0.2625568064317808
-1.0473694855865936,-0.6576034784920931
-0.4728197062046085,0.4490428533135213
-0.561469243635818,-0.654928789516307
0.21721689115843518,0.014996356194067988
0.04863113484708851,0.3472126388993785
-0.30679718177375503,0.029999763438470002
0.5318786665279256,0.3163705283041404
-0.3759931172938495,0.48576860614433476
-0.32817485996594004,-0.9200653157989369
0.07251703342069311,0.6893027273170661
-0.33517879902661835,-0.04044427377563554
-0.27238404596849164,0.9232467209958913
-0.32503387166872905,0.18327171775062606
-0.7493143595870981,0.2491031952590723
-0.236469119977389,-0.2387192584603152
0.4645493465881195,-0.6655603817818343
0.04739591083522673,-0.10532597062583811
-0.17185087263328347,-0.25074277346621643
-0.7182871117796228,0.3508576938817495
-0.9686565718183765,0.7177672497293852
0.4595629542254527,0.2528595210285434
0.25923981917211736,-0.0450292899482472
-0.19525096505136988,-0.08594599574267181
0.4505607418626989,-0.6250916576346948
-1.2080308638734707,0.8886547370471654
-0.43331964645079807,-0.026120482890314073
0.6521661400540618,-0.36714855095608784
-1.0308466244520214,-1.0234484805959634
-0.2332862558304918,-0.3423674753328022
-0.8760224290962315,-0.5240814994064678
0.3675089576024215,1.089997820325801
-0.8673106479994859,1.0111761817488851
-0.1514361816660475,0.06738726485852985
-0.5928505356193859,-0.9483442046903974
-1.0634127005234213,-0.41341361601975307
-0.7202834292269862,-0.9367884644401286
0.058101590545176066,0.8144960226895938
1.0073204976597483,-0.2894411017396041
-0.6639155275340545,0.807096408278104
0.5135512344784687,-0.18195859938217462
0.42729621898052095,0.3232637305894064
0.0787843289510701,-0.1900746739861741
-0.554485001088982,0.014722593341666665
-0.3812149333278889,0.734873782353722
0.25912375542176674,0.37920192612613907
0.8789155983735505,0.7088821675137358
-0.6634080595925427,0.5660017737593562
-0.5496639639970431,-0.4871737822137177
0.4653224303022488,-0.3571497251046618
0.23140607568638571,-0.7349767920963723
-0.6731249247297548,-0.28768548826796053
-0.3197484237013099,-0.5720191856575031
0.43897676972198596,-0.2522681974108038
-0.7324011420163041,0.6211717061628922
0.3654063903465194,0.9627402148669888
0.1802041722132038,-0.11868037739477606
0.1416585919874707,-0.32233158015318125
-0.26810704880357644,0.7125647591279975
0.0694571078449161,0.08998791115997683
-0.09365781706603718,0.2370545923970846
-0.4364087602521839,0.2260157166770132
0.5062404644678248,-0.18624167657977386
-0.36187503817039357,0.8195402438943972
0.13210157886935694,0.45626950996438026
0.6005265935745158,-0.7809507526732622
0.42623380319066007,-0.5344865432642109
0.5184412492300385,1.1441675813250693
0.6971361866043106,0.5462189284530768
-0.5277597056158924,0.6824341729429759
0.32257811791556956,0.9730989199012
-0.11618353010201218,0.214075457084519
0.2376009902439485,-0.16667214067856545
-0.26661012774357157,-0.06269866098643465
0.43912570014387525,0.005952542506277869
0.3687008611301328,0.9755126583205492
-0.12323303943474727,-0.7221565386832386
0.5987407877525158,1.1414717625876247
0.7753394936196076,-0.04210177246120189
-0.31374315861413454,0.2300922507977355
0.09296926605619425,-0.002284878207287185
-0.814130597329162,0.4126493759590425
0.4660472929319871,0.5851548985218125
0.6240273949811793,0.12796082887055577
0.4306640081296216,0.2173769672134764
1.4654932542776777,-0.02128196291841251
-0.3284016115296059,-0.2840224614857218
0.5662673415922402,0.24378879094766817
0.9190521146777787,0.7111657709133051
0.2667459192014992,0.6272848877431858
0.4700940862013989,-0.6116847340645629
-0.2743531198640901,1.0483011176454937
-0.14626996933204345,0.2085507311491218
-0.8518012030936908,-0.21487311458328173
0.4965812365769274,0.5073308731927628
0.7433272692622737,-0.6634313063225837
0.19095516556894426,-0.5500510490510879
0.4944689234895869,0.5941975542453126
-0.9312294502714992,-0.6489321279353956
-0.6105665040816468,0.7961134755115834
-0.3557846239902102,0.6153724217993224
0.09465246223162124,0.9362725571733559
-0.30055009050524395,-1.0847121383704665
0.7691773860448484,0.03462357297345833
-0.5988983724395219,-0.3684630878977489
0.3095202723579222,-1.2876088679615783
1.2380557333960107,-0.29520319769624453
-0.2774950263641377,-0.43245184781786494
0.3279407569594569,-1.3986771033710281
-0.24959573025272988,-0.4892904918369669
0.04185269058905829,-0.6929677819668876
-0.39744858582369524,-0.22399199883492668
-0.3402754479207295,0.374272418878999
0.11365567939449149,-0.010496976713374608
0.7483020729029598,-0.058416103899824955
0.43537769872862125,0.2724206228595832
0.40116345986182367,0.13766325871081148
0.13629278931208608,-0.08979628762851498
0.1606661729183899,-0.31107349212682905
0.9009201790543034,-0.05047112815693752
0.30679422925861627,-0.2949361098568306
0.21489881138411665,-0.35582854521316787
-0.6254447044067941,-0.2776630098492777
0.2151319078634373,-0.8263090125042638
-0.6947996690512389,-0.1355904461232047
-0.2961073156557229,-0.3137044947383546
-0.6620053134713724,0.2641531198872552
0.052295559158039406,-0.003936563158920896
0.4658783718547535,-0.29154033102228233
0.2786138084555423,0.511195658279558
-0.6140901354396947,0.23021411613147597
0.3021484080858955,0.2187377105483466
-0.3459796732142057,-0.7754885492460378
-0.07730814558790768,-0.5838192220825488
0.2632613809405273,-0.5325503909955036
0.054386056407092785,0.48469453877958096
-0.2854994470090626,-0.4201870090436078
-0.5582141096805521,-0.48089808236621645
-1.0847960093406932,-0.25340449586496083
-0.8984599430191975,0.43214390533146707
-0.07606231818027648,1.0502805350539022
-0.21089373925592017,0.13381453661378845
-0.8301275500074776,0.3184421981615724
-0.5893215577151834,0.26209870236295524
-0.04066251272019721,0.6253492819887253
-0.5096871744296281,0.6325422800305064
-0.6157725423005915,-0.1564615241814851
-0.9938394092758854,-0.1974921432899514
-0.15003574659175437,0.3049533476136321
-0.3658928760767282,0.9897558475508342
0.33688295360535325,0.5655609822593849
-0.16094290729299573,-0.2876668267139763
-0.24970547171284393,-0.4028251107123281
0.6193410092038023,-0.30822918092559093
0.3909431444237615,-0.43580660718312414
-0.2262932879827065,0.7311381453715886
0.5940987671891099,0.07182257944538552
-0.018697356896739625,0.27256420502472245
0.994455049687027,0.19338696293449004
0.04560142359137172,0.23525362295730845
-0.2969988117495885,-0.283446956690758
0.6118235833103629,0.22291076841946839
-0.14925917404868833,0.24744768001224235
-0.27965764699784185,0.8073548343518828
1.2543798213506032,0.3050047585248643
-0.27761500642405273,-0.7971490953251861
-0.16719939505485892,0.04290918368208313
0.26809537163556396,0.4937508207921374
-1.030419925987106,-0.2947752517094557
0.057038957917543306,-0.48558074864880446
0.10749698102527502,-0.5277064551282142
0.47762314041705356,-0.7539546011617112
0.7579440481991052,-0.031211052917986978
1.0677608625931372,0.1945022085255185
-0.52690542974084,-0.22226542433854432
0.04126236540486576,0.08673253145338101
0.673657763875539,0.595736008635562
0.48698926623284994,0.9543552980319606
-0.4545831412216594,0.20616936373686046
-0.04410209500266508,-0.1880817291983504
0.1051621135523861,-0.44194718744995093
-0.4173836316393233,-0.6214966265809744
-0.4827580825977993,-0.0032784404015759223
-0.6104827323537895,-0.5259014315096071
-0.0887088289155191,0.20472828082545466
-0.48434754777017774,0.5466696126059575
0.07532796555960805,0.43193263041390184
0.6254984137765577,-0.7931155264990248
-0.5034870975438032,-0.2543499812457115
-0.12098483871200061,1.0625773735496518
-0.07699392532881838,0.4825029101990486
-0.16706378560384852,-0.15210290673948346
0.21808831579402033,-0.41264109939773663
0.1840740182865088,0.22571950118405815
0.7404870728767011,-0.6906862805922963
-0.3818244571377025,-0.5602098904308815
0.3518567565074605,-0.6389057880447296
0.06085559626356507,-0.584895497149569
0.35086639255788166,0.957202003923507
0.0871228933829272,-0.4663951317967244
0.13509325519178197,0.46740618425801594
0.666682844759549,0.4912244230938457
-0.5474298140032741,0.031575762513440644
-0.2663914781350903,-0.7464354158955891
0.02178989048869345,0.09349607360841351
-0.31560504740002976,-0.023955631309586986
-0.12280939737939588,-0.40353980794638034
0.3617441824554969,0.009873301673394256
0.23605266719036902,-0.35613224617667455
0.4885035329604479,0.4830336069998301
-0.21977728893658688,0.6299265971650545
0.431131629825258,0.3885292103082222
-0.8023073909995827,0.08523287081917248
0.2211336158047885,-0.12289029440738446
-0.36441624716893933,0.1352047864522713
0.7379339263461389,0.6975716107411395
-0.01873265120654903,0.9210147408744394
-0.3357938634312938,-0.22930087867899254
-0.41426867705089393,0.3308829416234669
0.6060284177581178,0.3069948589628599
-0.962328965451842,0.4205078683002794
-0.3903433243992843,-0.42819357482675213
-0.11862666422503172,1.1614331682350174
0.13632481462539692,-0.3360038633776273
0.37072281922434863,0.58308777120494
0.27183838749383427,-1.3421384959663452
0.3973454897329673,0.3566736796884319
